ID,item_cnt_month
153927,0.0
159027,0.7855603873710928
164127,0.0
169227,0.41818171353116806
174327,1.0351683372967573
179427,0.45403760967234774
184527,0.07477120755091349
189627,0.2527822328618896
194727,0.10865988724766051
199827,0.05425206753327583
204927,0.6490248995159495
210027,0.143582380538807
2814,0.0
7914,0.0
13014,0.0
18114,0.0
23214,0.0
28314,0.0
33414,0.0
38514,0.0
43614,0.0
48714,0.0
53814,0.0
58914,0.7413450019388206
64014,0.0
69114,0.0
74214,0.0
79314,0.0
84414,0.0
89514,0.0
94614,0.0
99714,0.0
104814,0.0
109914,0.0
115014,0.0
120114,0.0
125214,0.0
130314,0.0
135414,0.5354226108781965
140514,0.5326224023280961
145614,0.0
150714,0.0
155814,0.0
160914,0.0
166014,0.5391562222783293
171114,0.0
176214,0.0
181314,0.0
186414,0.0
191514,0.0
196614,0.0
201714,0.0
206814,0.0
211914,0.0
2914,0.0837941017679027
8014,0.04801858228636213
13114,0.1929939540909853
18214,0.06700857315039954
23314,0.17683069404017093
28414,0.04708517943632895
33514,0.0
38614,0.24429581056330907
43714,0.6631711240117983
48814,0.42503790681088827
53914,0.0
59014,0.28176777909212714
64114,0.0
69214,0.1139491700645161
74314,0.33488988491667016
79414,0.3017458354976412
84514,0.08164268404761366
89614,0.08102041548092398
94714,0.24405967334821987
99814,0.13420373214665737
104914,0.18052206049408515
110014,0.05238526183320946
115114,0.10617081298090447
120214,0.5338669394614737
125314,0.03308413668582855
130414,0.5730914583229243
135514,0.0903652435612825
140614,0.3784545610618455
145714,0.7372576409049678
150814,0.22967249924611988
155914,0.0
161014,0.0505184561331431
166114,0.0
171214,0.14726213754242234
176314,0.16656326268980326
181414,0.1644391771029099
186514,0.07604226694741278
191614,0.05362979896658704
196714,0.0551854703833099
201814,0.2530183700769788
206914,0.055807738949998686
212014,0.035262076669239306
2913,0.1933854650339697
8013,0.06669743886705426
13113,0.06607517030036547
18213,0.08568742973109167
23313,0.06731970743374394
28413,0.12180060575909746
33513,0.0
38613,0.0642083646002991
43713,0.8884364741620283
48813,0.31800869642254703
53913,0.0
59013,0.5330231597109139
64113,0.17264911172361064
69213,0.04179589661947336
74313,0.13485252297646788
79413,0.22506968248418335
84513,0.06296382746692153
89613,0.21125136201837247
94713,0.06358609603361032
99813,0.11806699435896384
104913,0.22044192653319428
110013,0.41294628511082987
115113,0.052696396116553856
120213,0.08880957214456053
125313,0.051762993266520674
130413,0.772243892218226
135513,0.0903652435612825
140613,0.7342566124414835
145713,0.3456746904524044
150813,0.5320001337614073
155913,0.0
161013,0.14135058615887797
166113,0.0
171213,0.45887162352410726
176313,0.1852421192704954
181413,0.14576032052221777
186513,0.0
191613,0.09098751212797129
196713,0.0551854703833099
201813,0.0355732109525837
206913,0.03712888236930656
212013,0.18417187978737992
2241,0.06638630458370987
7341,0.0
12441,0.06607517030036547
17541,0.0
22641,0.08472750461793588
27741,0.04708517943632895
32841,0.0
37941,0.0
43041,0.16755051993635472
48141,0.07570461040094667
53241,0.0
58341,0.11363803578117171
63441,0.0
68541,0.0
73641,0.0
78741,0.06327496175026592
83841,0.0
88941,0.0
94041,0.0
99141,0.0
104241,0.5372894165782629
109341,0.05238526183320946
114441,0.0
119541,0.0
124641,0.0
129741,0.0
134841,0.0
139941,0.0
145041,0.04989618756645342
150141,0.0
155241,0.0
160341,0.0
165441,0.0
170541,0.0
175641,0.0
180741,0.5572128102923326
185841,0.0
190941,0.0
196041,0.0
201141,0.0
206241,0.0
211341,1.0374499507872192
4610,0.2480505646351796
9710,0.19232512917644762
14810,0.06607517030036547
19910,0.08568742973109167
25010,0.06731970743374394
30110,0.13672662672520453
35210,0.0
40310,0.11768278146464972
45410,0.5293222600355607
50510,0.9480424865377595
55610,0.0
60710,0.45927303809268505
65810,0.061097021766854276
70910,0.20478130009025097
76010,0.3497355292231372
81110,0.09936161551515088
86210,0.2617301300106236
91310,0.22413627963415017
96410,0.06358609603361032
101510,0.31427114402494105
106610,0.28972729240855255
111710,0.6303914442352241
116810,0.1248496695615966
121910,0.3223714349719211
127010,0.3226825692552655
132110,0.0894053184481276
137210,0.5541014674588887
142310,0.32112689783854353
147410,0.2129016251219582
152510,0.049585053283109026
157610,0.0
162710,0.23060590209615306
167810,0.0
172910,0.10990442438103809
178010,0.129205549528419
183110,0.3619344202501136
188210,0.0
193310,0.5360448794448853
198410,0.6678314973990558
203510,0.0355732109525837
208610,0.2545740414937008
213710,0.12490352395811488
5062,0.04770744800301774
10162,0.7341089762283772
15262,0.25234268657989034
20362,0.0
25462,0.10467742059512819
30562,0.10312174917840533
35662,0.0
40762,0.0642083646002991
45862,0.2969711140297866
50962,0.6827287207510784
56062,0.07853134121416883
61162,0.8117296050772023
66262,0.0
71362,0.0
76462,0.5811809496898803
81562,0.6540103460981301
86662,0.564057764525911
91762,0.0
96862,0.153227543322485
101962,0.08070928119757959
107062,0.09223204926134976
112162,0.4378052120080351
117262,0.2202850558153866
122362,0.752989323418694
127462,0.19606954015660616
132562,0.14415079470897751
137662,0.2733205970939778
142762,0.08629397561468277
147862,0.04989618756645342
152962,0.08694276644449328
158062,0.0
163162,0.41469739684955176
168262,0.0
173362,0.056430007516687475
178462,0.7122011195100875
183562,1.070321588211609
188662,0.03868455378602853
193762,0.457748639806832
198862,0.14601760040904477
203962,0.09160978069466008
209062,0.10930218989907647
214162,0.07261978983062356
2240,0.1385395780287526
7340,0.12017185573140488
12440,0.06607517030036547
17540,0.048329716569707415
22640,0.12079412429809455
27740,0.15659616604275595
32840,0.0
37940,0.17252866846986592
43040,0.09658792922817216
48140,0.0956545263781381
53240,0.0
58340,0.5290449460640083
63440,0.04241816518616215
68540,0.0
73640,0.04272929946950654
78740,0.06327496175026592
83840,0.1885915177763149
88940,0.06234155890023185
94040,0.0
99140,0.06203042461688746
104240,0.054874336099965504
109340,0.1245385352782522
114440,0.052696396116553856
119540,0.05145185898317628
124640,0.0
129740,0.10679308154759326
134840,0.05300753039989825
139940,0.0502073218497987
145040,0.10337060443080404
150140,0.049585053283109026
155240,0.0
160340,0.03183959955245097
165440,0.0
170540,0.0751088640973796
175640,0.18267996639276962
180740,0.07479772981403521
185840,0.0
190940,0.12578307241162978
196040,0.03650661380261777
201140,0.5366671480115741
206240,0.055807738949998686
211340,0.05394093324993143
2813,0.71639004476084
7913,0.4297402383627613
13013,0.2684593902828567
18113,0.06700857315039954
23213,0.08599856401443606
28313,0.06576403601702108
33413,0.04615177658629577
38513,0.13517095530848167
43613,0.6163607228678538
48713,0.8705359469955578
53813,0.6144208385568177
58913,0.7629721427488381
64013,0.04241816518616215
69113,0.0
74213,0.13237074675838123
79313,0.09936161551515088
84413,0.11643824433127214
89513,0.5215697545188318
94613,0.17182602324353802
99713,0.44167646991152587
104813,0.773739221060036
109913,0.2934182884583105
115013,0.5911480463369276
120113,0.5796015419596285
125213,0.03308413668582855
130313,1.0270467645040053
135413,0.510194622668168
140513,0.0502073218497987
145613,0.3581734767165834
150713,0.0
155813,0.0
160913,0.2679636152575373
166013,0.0
171113,0.6690760345324334
176213,0.7561079643008082
181313,0.14695100325907795
186413,0.0
191513,0.30587051837464063
196613,0.03650661380261777
201713,0.07293092411396795
206813,0.03712888236930656
211913,0.2738133270762555
1975,0.0
7075,0.0
12175,0.0
17275,0.0
22375,0.0
27475,0.0
32575,0.0
37675,0.0
42775,0.0
47875,0.0
52975,0.0
58075,0.0
63175,0.0
68275,0.0
73375,0.0
78475,0.0
83575,0.0
88675,0.0
93775,0.0
98875,0.0
103975,0.0
109075,0.0
114175,0.0
119275,0.0
124375,0.0
129475,0.0
134575,0.0
139675,0.0
144775,0.0
149875,0.0
154975,0.0
160075,0.0
165175,0.0
170275,0.0
175375,0.0
180475,0.0
185575,0.0
190675,0.0
195775,0.0
200875,0.0
205975,0.0
211075,0.0
4205,0.17793839454046623
9305,0.0
14405,0.06607517030036547
19505,0.048329716569707415
24605,0.04864085085305181
29705,0.04708517943632895
34805,0.04615177658629577
39905,0.589065918914649
45005,0.040551359486095784
50105,0.2586599639336429
55205,0.17140457459023306
60305,0.07884247549751322
65405,0.04241816518616215
70505,0.04179589661947336
75605,0.04272929946950654
80705,0.044596105169573796
85805,0.0442849708862294
90905,0.043662702319539726
96005,0.04490723945291819
101105,0.04335156803619533
106205,1.0086525199435359
111305,0.033706405252517335
116405,0.0
121505,0.03277300240248415
126605,0.03308413668582855
131705,0.16163896855281035
136805,0.034328673819206124
141905,0.031528465269106576
147005,0.031217330985761294
152105,0.0309061967024169
157205,0.0
162305,0.03183959955245097
167405,0.0
172505,0.03775115093599535
177605,0.038373419502684136
182705,0.05611887323334308
187805,0.0
192905,0.03495094238589491
198005,0.03650661380261777
203105,0.0355732109525837
208205,0.03712888236930656
213305,0.035262076669239306
964,0.17793839454046623
6064,0.2467848848300651
11164,0.13824847783013539
16264,0.0
21364,0.1788717973904994
26464,0.6564994203648853
31564,0.0648306331669879
36664,2.196030000744873
41764,0.9391779016324904
46864,0.974737317983668
51964,0.7085851654141075
57064,4.401550315993405
62164,2.585245563642495
67264,0.6731207802159114
72364,2.412188950551501
77464,0.7805429985371504
82564,0.0
87664,0.5808432931434151
92764,0.09967274979849527
97864,0.08070928119757959
102964,14.635963297081004
108064,0.6244417896003824
113164,0.0
118264,0.0
123364,0.7516232328692123
128464,0.37781306828070527
133564,1.271369504245774
138664,0.0
143764,0.04989618756645342
148864,0.0
153964,0.0
159064,0.0
164164,0.0
169264,0.8495696459317701
174364,0.6059219189908509
179464,0.434972621740056
184564,0.575865144609903
189664,0.3233586922184726
194764,0.0
199864,0.0
204964,0.07321553613419152
210064,0.0
3160,0.0
8260,0.0
13360,0.06607517030036547
18460,0.06700857315039954
23560,0.0
28660,0.0844428925977132
33760,0.0648306331669879
38860,0.8412112652276882
43960,0.6163607228678538
49060,0.13301223953952235
54160,0.0
59260,0.29628763462190744
64360,0.0
69460,0.06047475320016549
74560,0.579909890293381
79660,0.06327496175026592
84760,0.2617301300106236
89860,0.0
94960,0.17513818599036668
100060,0.08070928119757959
105160,0.07355319268065763
110260,0.0
115360,0.0
120460,0.0
125560,0.051762993266520674
130660,0.20095740840488396
135760,0.34262599705406327
140860,0.0502073218497987
145960,0.16144827752320978
151060,0.0
156160,0.0
161260,0.06919731271383522
166360,0.0
171460,0.056430007516687475
176560,0.11181778642895335
181660,0.5746206074765254
186760,0.07477120755091349
191860,0.18386074550403553
196960,0.0
202060,0.0
207160,0.0
212260,0.05394093324993143
3161,0.0
8261,0.0
13361,0.0
18461,0.0
23561,0.0
28661,0.0
33761,0.0
38861,0.7827474607836828
43961,0.05923021606678791
49061,0.6328351172020126
54161,0.0
59261,0.385929081910783
64361,0.0
69461,0.0
74561,0.0
79661,0.06327496175026592
84761,0.0
89861,0.0
94961,0.06358609603361032
100061,0.06203042461688746
105161,0.1445157833888402
110261,0.0
115361,0.0
120461,0.0
125561,0.0
130661,0.2334061106462535
135761,0.0
140861,0.0502073218497987
145961,0.5323112680447508
151061,0.08567170704799398
156161,0.0
161261,0.0
166361,0.0
171461,0.0751088640973796
176561,0.5768250697230579
181661,0.2037576169549844
186761,0.05736341036672066
191861,0.0
196961,0.0
202061,0.12521465824145928
207161,0.23589518491300865
212261,0.6665869602656773
926,0.5000055634359999
6026,0.0
11126,0.765935409903058
16226,0.06700857315039954
21326,0.1382822981419265
26426,0.6216234834215877
31526,0.0648306331669879
36626,0.621338871401365
41726,0.24549773234631278
46826,0.6341061765985119
51926,0.0
57026,0.7069355730067617
62126,0.17264911172361064
67226,0.17202684315692185
72326,0.34981590588277633
77426,0.06327496175026592
82526,0.13640819439318985
87626,0.8737538884596807
92726,0.27976019576150524
97826,0.20643738225134012
102926,0.20049201055600374
108026,0.7696532986200939
113126,0.0
118226,0.25264539622880733
123326,0.051762993266520674
128426,0.2334061106462535
133526,0.08909418416478321
138626,0.0502073218497987
143726,0.2486624901101564
148826,0.06699285046730186
153926,0.0
159026,0.06919731271383522
164126,0.0
169226,0.6690760345324334
174326,0.40472838174521986
179426,0.24111533011636865
184526,0.0
189626,0.09098751212797129
194726,0.0
199826,0.20316187065141644
204926,0.07321553613419152
210026,0.555034870308921
1976,0.0
7076,0.0
12176,0.0
17276,0.1043662863117838
22376,0.0
27476,0.17731612597377744
32576,0.0
37676,0.6923014621095476
42776,0.09658792922817216
47876,0.07697566979744597
52976,0.0
58076,0.6347019229020798
63176,0.5435121022451526
68276,0.0
73376,0.0
78476,0.0
83576,0.0
88676,0.0
93776,0.0
98876,0.06203042461688746
103976,0.07228213328415833
109076,0.0
114176,0.0
119276,0.0
124376,0.14140444055539536
129476,0.2334061106462535
134576,0.07041532758409108
139676,0.0502073218497987
144776,0.0
149876,0.0
154976,0.0
160076,0.0
165176,0.0
170276,0.0
175376,0.2371397220463871
180476,0.0
185576,0.0
190676,0.0
195776,0.0
200876,0.0
205976,0.0
211076,0.5363560137282288
480,0.0
5580,0.0
10680,0.0
15780,0.0
20880,0.0
25980,0.0
31080,0.0
36180,0.0
41280,0.0
46380,0.0
51480,0.0
56580,0.0
61680,0.0
66780,0.0
71880,0.0
76980,0.0
82080,0.0
87180,0.0
92280,0.0
97380,0.0
102480,0.0
107580,0.0
112680,0.0
117780,0.0
122880,0.0
127980,0.0
133080,0.0
138180,0.0
143280,0.0
148380,0.0
153480,0.0
158580,0.0
163680,0.0
168780,0.0
173880,0.0
178980,0.0
184080,0.0
189180,0.0
194280,0.0
199380,0.0
204480,0.0
209580,0.0
481,0.0
5581,0.0
10681,0.0
15781,0.0
20881,0.0
25981,0.0
31081,0.0
36181,0.0
41281,0.0
46381,0.0
51481,0.0
56581,0.0
61681,0.0
66781,0.0
71881,0.0
76981,0.0
82081,0.0
87181,0.0
92281,0.0
97381,0.0
102481,0.0
107581,0.0
112681,0.0
117781,0.0
122881,0.0
127981,0.0
133081,0.0
138181,0.0
143281,0.0
148381,0.0
153481,0.0
158581,0.0
163681,0.0
168781,0.0
173881,0.0
178981,0.0
184081,0.0
189181,0.0
194281,0.0
199381,0.0
204481,0.0
209581,0.0
1959,0.0
7059,0.0
12159,0.0
17259,0.0
22359,0.0
27459,0.0
32559,0.0
37659,0.0
42759,0.0
47859,0.0
52959,0.0
58059,0.0
63159,0.0
68259,0.0
73359,0.0
78459,0.0
83559,0.0
88659,0.0
93759,0.0
98859,0.0
103959,0.0
109059,0.0
114159,0.0
119259,0.0
124359,0.0
129459,0.0
134559,0.0
139659,0.0
144759,0.0
149859,0.0
154959,0.0
160059,0.0
165159,0.0
170259,0.0
175359,0.0
180459,0.0
185559,0.0
190659,0.0
195759,0.0
200859,0.0
205959,0.0
211059,0.0
908,0.6026767845673664
6008,0.5924198871415793
11108,1.227893776015562
16208,0.5232103266294015
21308,1.0076690711494303
26408,0.8206955406572503
31508,0.24649489321845763
36608,6.122281923670442
41708,2.5494227976769546
46808,2.3920651553749046
51908,0.9334786353515314
57008,4.21963941466175
62108,0.8922611876528013
67208,1.5393761778805928
72308,3.144840751211026
77408,0.7742795875150472
82508,0.4823489513966628
87608,1.1608124209854882
92708,0.6815021935868915
97808,1.4550087301915955
102908,8.5455755542983
108008,0.9014610592460022
113108,0.20160619923469447
118208,0.3239482490603809
123308,0.2692081523909149
128408,1.1568334558643096
133508,1.3421683775887274
138608,0.2144838188018019
143708,0.397572293228297
148808,0.5560294375392738
153908,0.0
159008,0.2682693699494978
164108,0.0
169208,1.0425132103211254
174308,1.5766436107567436
179408,0.8572056191547555
184508,0.8844481884519926
189608,1.2722774934196952
194708,0.9403278874762604
199808,0.580565991106992
204908,0.5448643601066969
210008,0.2542840498820933
3701,0.30485717833108605
8801,0.17620842547348126
13901,1.3996847093014413
19001,0.12048299001475016
24101,0.7538515376529178
29201,0.3543971638819192
34301,0.20913718005707338
39401,5.3519493629108865
44501,1.344773145816828
49601,3.242480879543083
54701,0.7666399855218025
59801,6.065466176151005
64901,0.5662703466265189
70001,2.239001088563122
75101,2.9626354075474337
80201,1.2716206889594517
85301,1.0530340090229702
90401,1.2906572361713362
95501,1.1258095510347008
100601,0.5370918220805887
105701,12.917781658172546
110801,0.9201399158266943
115901,0.0
121001,0.6433779260679007
126101,0.0704418498472128
131201,0.34705606421886426
136301,0.4160503298956053
141401,0.06888617843049083
146501,0.04989618756645342
151601,0.3976472902965522
156701,0.0
161801,0.17743723992376292
166901,0.5391562222783293
172001,0.7291116154155457
177101,0.5622256009430409
182201,0.792351487208153
187301,0.32985980044392527
192401,0.05362979896658704
197501,0.4799238604102092
202601,0.4175805876362144
207701,0.30962527244651117
212801,0.18094009370019126
3861,0.0
8961,0.0
14061,0.0
19161,0.0
24261,0.0
29361,0.0
34461,0.0
39561,0.0
44661,0.0
49761,0.0
54861,0.0
59961,0.24025106487983106
65061,0.0
70161,0.0
75261,0.0
80361,0.0
85461,0.0
90561,0.0
95661,0.0
100761,0.0
105861,0.0
110961,0.0
116061,0.5351114765948513
121161,0.0
126261,0.0
131361,0.0
136461,0.0
141561,0.0
146661,0.0
151761,0.0
156861,0.0
161961,0.0
167061,0.0
172161,0.0
177261,0.5394673565616745
182361,0.0
187461,0.0
192561,0.0
197661,0.0
202761,0.0
207861,0.0
212961,0.0
4945,0.0
10045,0.0
15145,0.13703776100854892
20245,0.0
25345,0.0
30445,0.0
35545,0.0
40645,0.0
45745,0.17078230602354427
50845,0.5407118936950521
55945,0.0
61045,0.776627104318445
66145,0.0
71245,0.0
76345,0.0
81445,0.0
86545,0.0
91645,0.0
96745,0.0
101845,0.331759317868773
106945,0.07228213328415833
112045,0.0
117145,0.0
122245,0.0
127345,0.0
132445,0.0
137545,0.16005677487296577
142645,0.0
147745,0.04989618756645342
152845,0.0
157945,0.0
163045,0.0
168145,0.0
173245,0.0
178345,0.0
183445,0.0
188545,0.0
193645,0.0
198745,0.0
203845,0.0
208945,0.0
214045,0.0
4944,0.0
10044,0.0
15144,0.0
20244,0.0
25344,0.0
30444,0.0
35544,0.0
40644,0.24429581056330907
45744,0.5603241531257783
50844,0.7934391551990707
55944,0.0
61044,1.5631831036727615
66144,0.0
71244,0.0
76344,0.06140815605019867
81444,0.0
86544,0.0
91644,0.07974935608442468
96744,0.0
101844,0.0
106944,0.12704764362973453
112044,0.0
117144,0.0
122244,0.0
127344,0.0
132444,0.5544126017422322
137544,0.0
142644,0.5326224023280961
147744,0.5696689812061351
152844,0.0
157944,0.0
163044,0.0
168144,0.0
173244,0.0
178344,0.0
183444,0.23620631919635304
188544,0.0
193644,0.0
198744,0.0
203844,0.0
208944,0.0
214044,0.0
2817,0.0
7917,0.0
13017,0.0
18117,0.0
23217,0.0
28317,0.0
33417,0.0
38517,0.0
43617,0.0
48717,0.7605842875213753
53817,0.0
58917,0.5826197736727252
64017,0.0
69117,0.0
74217,0.0
79317,0.0
84417,0.0
89517,0.0
94617,0.0
99717,0.0
104817,0.12583692680814806
109917,0.0
115017,0.16424848607331022
120117,0.0
125217,0.0
130317,0.0
135417,0.07041532758409108
140517,0.0
145617,0.16144827752320978
150717,0.0
155817,0.0
160917,0.0
166017,0.0
171117,0.0
176217,0.0
181317,0.0
186417,0.0
191517,0.0
196617,0.0
201717,0.0
206817,0.0
211917,0.0
4853,0.0
9953,0.0
15053,0.0
20153,0.0
25253,0.0
30353,0.0
35453,0.0
40553,0.0
45653,0.17078230602354427
50753,0.7394781962387542
55853,0.0
60953,0.5692483139609825
66053,0.0
71153,0.0
76253,0.24149560201320952
81353,0.0
86453,0.0
91553,0.0
96653,0.0
101753,0.0
106853,0.16642642605672187
111953,0.2324727077962203
117053,0.0
122153,0.0
127253,0.0
132353,0.0
137453,0.0
142553,0.0
147653,0.0
152753,0.0
157853,0.0
162953,0.0
168053,0.0
173153,0.0
178253,0.0
183353,0.23620631919635304
188453,0.0
193553,0.0
198653,0.0
203753,0.0
208853,1.2380830590309886
213953,0.0
4153,0.0
9253,0.0
14353,0.0
19453,0.0
24553,0.0
29653,0.0
34753,0.0
39853,0.0
44953,0.09658792922817216
50053,0.5780696068564355
55153,0.0
60253,0.06016361891682109
65353,0.0
70453,0.0
75553,0.0
80653,0.0
85753,0.0
90853,0.0
95953,0.0
101053,0.0
106153,0.2723194952243597
111253,0.0
116353,0.0
121453,0.0
126553,0.0
131653,0.0
136753,0.0
141853,0.0
146953,0.0
152053,0.0
157153,0.0
162253,0.0
167353,0.0
172453,0.0
177553,0.0
182653,0.0
187753,0.0
192853,0.0
197953,0.0
203053,0.0
208153,0.0
213253,0.0
482,0.10247295834859482
5582,0.15633888615592983
10682,0.22916098451550937
15782,0.06700857315039954
20882,0.10467742059512819
25982,0.2146738391351617
31082,0.5472457136452853
36182,0.35509789065096253
41282,0.7420888239216135
46382,1.404929006909387
51482,0.0
56582,1.0351828122188094
61682,0.5982776125907288
66782,0.0
71882,0.2975321717552859
76982,0.08195381833095805
82082,0.21187363058506126
87182,0.3158733717895119
92282,0.08099389321780315
97382,0.3877958876108494
102482,0.47519025730281594
107582,0.14202670912208415
112682,0.25146269866025683
117782,0.3423413850338397
122882,0.25052929581022276
127982,0.07199752126393477
133082,0.0903652435612825
138182,0.3037391347390779
143282,0.08725390072783767
148382,0.22967249924611988
153482,0.0
158582,0.0
163682,0.0
168782,0.2738751666410826
173882,0.7569125156860688
178982,0.36320547964661287
184082,0.07477120755091349
189182,0.10839530931216412
194282,0.5562794074423003
199382,0.07293092411396795
204482,0.0
209582,0.27138609237432654
2827,0.0
7927,0.0
13027,0.0
18127,0.0
23227,0.0
28327,0.0
33427,0.0
38527,0.0
43627,0.0
48727,0.0
53827,0.0
58927,0.0
64027,0.0
69127,0.0
74227,0.0
79327,0.0
84427,0.0
89527,0.0
94627,0.0
99727,0.0
104827,0.0
109927,0.0
115027,0.0
120127,0.0
125227,0.0
130327,0.0
135427,0.0
140527,0.0
145627,0.0
150727,0.0
155827,0.0
160927,0.0
166027,0.0
171127,0.0
176227,0.0
181327,0.0
186427,0.0
191527,0.0
196627,0.0
201727,0.0
206827,0.0
211927,0.0
808,0.8072221747865749
5908,1.159717443010769
11008,0.5858479639400471
16108,0.8203432296174418
21208,0.2474071533967539
26308,2.2561768848508326
31408,0.0
36508,0.0642083646002991
41608,3.985508910046228
46708,2.3751645345220203
51808,0.542267565111775
56908,2.4014892844782842
62008,0.13325029521189702
67108,0.2592410557438676
72208,0.17091914265662567
77308,0.744842476123865
82408,0.5139708494186772
87508,0.043662702319539726
92608,0.9845094121994853
97708,0.3516288571863253
102808,2.268875052434483
107908,0.10585967869756008
113008,1.0624107389578352
118108,0.5338669394614737
123208,0.14259512329225554
128308,1.114950644385142
133408,0.8798669304528497
138508,0.39338058202795256
143608,0.973381656610055
148708,0.3972611589449526
153808,0.0
158908,0.0505184561331431
164008,0.0
169108,0.6028724157222332
174208,0.3466507086528141
179308,2.372522305276738
184408,0.25612971291042363
189508,1.1466498031103018
194608,2.835947572213387
199708,0.07293092411396795
204808,0.09316545211138294
209908,0.9338886188156348
809,0.0
5909,0.10278409263193922
11009,0.06607517030036547
16109,0.0
21209,0.0
26309,0.06576403601702108
31409,0.0
36509,0.0
41609,0.1488716633556626
46709,0.6141562606213204
51809,0.0
56909,0.07884247549751322
62009,0.0
67109,0.0
72209,0.26017445859390165
77309,0.29812791805885297
82409,0.06296382746692153
87509,0.0
92609,0.0
97709,0.07943822180108029
102809,0.054874336099965504
107909,0.05238526183320946
113009,0.0
118109,0.05145185898317628
123209,0.0
128309,0.10808417502881973
133409,0.05300753039989825
138509,0.5513012589087882
143609,0.12461161388922193
148709,0.049585053283109026
153809,0.0
158909,0.0
164009,0.0
169109,0.0751088640973796
174209,0.0
179309,0.0
184409,0.05736341036672066
189509,0.05362979896658704
194609,0.0
199709,0.05425206753327583
204809,0.23589518491300865
209909,0.07261978983062356
4154,0.0
9254,0.06669743886705426
14354,0.13703776100854892
19454,0.0
24554,0.08472750461793588
29654,0.06576403601702108
34754,0.0
39854,0.0
44954,0.05923021606678791
50054,0.05829681321675384
55154,0.0
60254,0.0
65354,0.061097021766854276
70454,0.0
75554,0.0
80654,0.11676941269934282
85754,0.0
90854,0.0
95954,0.0
101054,0.06203042461688746
106154,0.0
111254,0.0
116354,0.052696396116553856
121454,0.5525457960421658
126554,0.0
131654,0.0
136754,0.0
141854,0.5326224023280961
146954,0.06857504414714555
152054,0.0
157154,0.0
162254,0.0
167354,0.0
172454,0.0
177554,0.0
182654,0.0
187754,0.0
192854,0.0
197954,0.0
203054,0.0
208154,0.0
213254,0.05394093324993143
2826,0.0
7926,0.0
13026,0.0847540268810576
18126,0.0
23226,0.0
28326,0.0
33426,0.0
38526,0.0
43626,0.5603241531257783
48726,0.0
53826,0.0
58926,0.13112620962500365
64026,0.0
69126,0.0
74226,0.06140815605019867
79326,0.24336240771327589
84426,0.0
89526,0.0
94626,0.0
99726,0.0
104826,0.0
109926,0.0
115026,0.0
120126,0.5338669394614737
125226,0.0
130326,0.0
135426,0.05300753039989825
140526,0.5326224023280961
145626,0.04989618756645342
150726,0.0
155826,0.0
160926,0.0
166026,0.0
171126,0.0
176226,0.12801486679155882
181326,0.05611887323334308
186426,0.0
191526,0.05362979896658704
196626,0.0
201726,0.0
206826,0.0
211926,0.0
2825,0.0
7925,0.0
13025,0.0
18125,0.0
23225,0.0
28325,0.0
33425,0.0
38525,0.0
43625,0.0
48725,0.0
53825,0.0
58925,0.0
64025,0.0
69125,0.0
74225,0.0
79325,0.0
84425,0.0
89525,0.0
94625,0.0
99725,0.0
104825,0.0
109925,0.0
115025,0.0
120125,0.0
125225,0.0
130325,0.0
135425,0.0
140525,0.0
145625,0.0
150725,0.0
155825,0.0
160925,0.0
166025,0.0
171125,0.0
176225,0.0
181325,0.0
186425,0.0
191525,0.0
196625,0.0
201725,0.0
206825,0.0
211925,0.0
3992,0.26416726833814597
9092,0.08537629544774639
14192,0.3385715603775701
19292,0.3566070057198365
24392,0.21162625432382942
29492,0.33797470548699327
34592,0.04615177658629577
39692,0.5951455784867976
44792,0.9223816138322167
49892,0.3317785420832253
54992,0.18677126842409653
60092,1.2236371966307473
65192,0.09718367553173923
70292,0.06047475320016549
75392,0.33594564947773264
80492,0.1541070917760008
85592,0.24462808751839127
90692,0.3519399914696697
95792,0.1544182260593452
100892,0.09938813777827171
105992,1.0312054203773107
111092,0.1992539616010207
116192,0.14352852614228873
121292,0.2679116793183045
126392,0.051762993266520674
131492,0.1989163050545546
136592,0.32550392047710286
141692,0.12365168877606703
146792,0.1407283175921883
151892,0.08694276644449328
156992,0.0
162092,0.10399287299749371
167192,0.0
172292,0.44047848755064845
177392,0.14788440610911113
182492,0.20042542012342857
187592,0.16560333757664836
192692,0.21661520243736465
197792,0.07386432696400203
202892,0.12640534097831857
207992,0.20011428584008417
213092,0.09129864641131569
1314,0.6128287127892555
6414,0.19692838540450275
11514,0.8069110405032305
16614,0.08568742973109167
21714,0.06731970743374394
26814,0.5668579730760115
31914,0.0648306331669879
37014,0.9880548932614204
42114,0.4074273712560261
47214,1.0544566052327937
52314,0.0
57414,1.244957819339401
62514,0.31333774117490787
67614,0.11651132294224187
72714,0.7442667639050242
77814,0.17278594835669292
82914,0.3027257946955233
88014,0.8044685225843233
93114,0.24367354199662028
98214,0.16907966908995586
103314,1.154330536974487
108414,0.12710068815597797
113514,0.27256878994287703
118614,0.593311045045394
123714,0.7017667334436508
128814,0.5068878395127241
133914,0.1645596203566546
139014,0.9363350777320152
144114,0.48478650581524363
149214,0.10435056362868611
154314,0.0
159414,0.23060590209615306
164514,0.0
169614,0.44146382633991443
174714,0.3515797536575551
179814,0.24238638951286795
184914,0.05736341036672066
190014,0.1618897602612419
195114,0.16344543167796388
200214,0.4019281731951194
205314,0.5743094731931819
210414,0.3423486830825091
2255,0.06638630458370987
7355,0.0
